x1,x2,y
7.57575757575758,8.68686868686869,-0.161939071796154
7.67676767676768,8.68686868686869,-0.11123369914887
7.77777777777778,8.68686868686869,-0.0509906798987891
7.87878787878788,8.68686868686869,0.0173515733827787
7.97979797979798,8.68686868686869,0.0896957274584815
8.08080808080808,8.68686868686869,0.160069984345946
8.18181818181818,8.68686868686869,0.221866395419592
8.28282828282828,8.68686868686869,0.269194382063229
8.38383838383838,8.68686868686869,0.298017053604946
8.48484848484848,8.68686868686869,0.306824061246573
8.58585858585859,8.68686868686869,0.296730532595949
8.68686868686869,8.68686868686869,0.271038312940396
8.78787878787879,8.68686868686869,0.234416525493058
8.88888888888889,8.68686868686869,0.191927356488757
8.98989898989899,8.68686868686869,0.148129784734548
9.09090909090909,8.68686868686869,0.106444859410686
9.19191919191919,8.68686868686869,0.0688800263920259
9.29292929292929,8.68686868686869,0.0361124091394852
9.39393939393939,8.68686868686869,0.00784686520149824
9.49494949494949,8.68686868686869,-0.0166874651372134
9.5959595959596,8.68686868686869,-0.0382502427631524
9.6969696969697,8.68686868686869,-0.0572349495811357
9.7979797979798,8.68686868686869,-0.0735160904041432
9.8989898989899,8.68686868686869,-0.0865068339596727
10,8.68686868686869,-0.0953799862760411
0,8.78787878787879,0
0.101010101010101,8.78787878787879,-0.000350439549640609
0.202020202020202,8.78787878787879,-0.00481816496045682
0.303030303030303,8.78787878787879,-0.0202880407788766
0.404040404040404,8.78787878787879,-0.0517266783210041
0.505050505050505,8.78787878787879,-0.0991483208033392
0.606060606060606,8.78787878787879,-0.157919574411418
0.707070707070707,8.78787878787879,-0.221465943597887
0.808080808080808,8.78787878787879,-0.284292162672571
0.909090909090909,8.78787878787879,-0.343249921097131
1.01010101010101,8.78787878787879,-0.396071738970756
1.11111111111111,8.78787878787879,-0.437760266581433
1.21212121212121,8.78787878787879,-0.45672566747051
1.31313131313131,8.78787878787879,-0.433004488826103
1.41414141414141,8.78787878787879,-0.340267602667184
1.51515151515152,8.78787878787879,-0.151879033620217
1.61616161616162,8.78787878787879,0.150421839291152
1.71717171717172,8.78787878787879,0.567907133673767
1.81818181818182,8.78787878787879,1.07934709341312
1.91919191919192,8.78787878787879,1.64088378264753
2.02020202020202,8.78787878787879,2.19199186909493
2.12121212121212,8.78787878787879,2.66633042847874
2.22222222222222,8.78787878787879,3.00472195315223
2.32323232323232,8.78787878787879,3.1667741950649
2.42424242424242,8.78787878787879,3.13801761202237
2.52525252525253,8.78787878787879,2.93074207519808
2.62626262626263,8.78787878787879,2.57855586371999
2.72727272727273,8.78787878787879,2.12647888474916
2.82828282828283,8.78787878787879,1.61957693016673
2.92929292929293,8.78787878787879,1.09340426389079
3.03030303030303,8.78787878787879,0.568806297204816
3.13131313131313,8.78787878787879,0.0521977495214141
3.23232323232323,8.78787878787879,-0.459265845898981
3.33333333333333,8.78787878787879,-0.969648851256924
3.43434343434343,8.78787878787879,-1.47612892977481
3.53535353535354,8.78787878787879,-1.96353355306878
3.63636363636364,8.78787878787879,-2.40334167567796
3.73737373737374,8.78787878787879,-2.75758133783484
3.83838383838384,8.78787878787879,-2.9865846328672
3.93939393939394,8.78787878787879,-3.05843881673339
4.04040404040404,8.78787878787879,-2.95749957502692
4.14141414141414,8.78787878787879,-2.68961294275273
4.24242424242424,8.78787878787879,-2.28261303414493
4.34343434343434,8.78787878787879,-1.78193953322003
4.44444444444444,8.78787878787879,-1.24248666954637
4.54545454545454,8.78787878787879,-0.718713761501265
4.64646464646465,8.78787878787879,-0.255391930990931
4.74747474747475,8.78787878787879,0.118923548663387
4.84848484848485,8.78787878787879,0.394405126974724
4.94949494949495,8.78787878787879,0.578229405783513
5.05050505050505,8.78787878787879,0.68944409319012
5.15151515151515,8.78787878787879,0.752005809896714
5.25252525252525,8.78787878787879,0.787863014399322
5.35353535353535,8.78787878787879,0.811756100256531
5.45454545454545,8.78787878787879,0.828803786754364
5.55555555555556,8.78787878787879,0.835131366616839
5.65656565656566,8.78787878787879,0.820999004246353
5.75757575757576,8.78787878787879,0.775308516955461
5.85858585858586,8.78787878787879,0.690131345489866
5.95959595959596,8.78787878787879,0.564034805619648
6.06060606060606,8.78787878787879,0.403417047732147
6.16161616161616,8.78787878787879,0.221652954620539
6.26262626262626,8.78787878787879,0.0364366578544781
6.36363636363636,8.78787878787879,-0.133866326521725
6.46464646464646,8.78787878787879,-0.27386605585095
6.56565656565657,8.78787878787879,-0.373893659525515
6.66666666666667,8.78787878787879,-0.431254150884432
6.76767676767677,8.78787878787879,-0.449822614698478
6.86868686868687,8.78787878787879,-0.438245129491245
6.96969696969697,8.78787878787879,-0.407322272312386
7.07070707070707,8.78787878787879,-0.367292687835
7.17171717171717,8.78787878787879,-0.325680717862918
7.27272727272727,8.78787878787879,-0.286159475179045
7.37373737373737,8.78787878787879,-0.248579210938223
7.47474747474747,8.78787878787879,-0.210005160164387
7.57575757575758,8.78787878787879,-0.166375758694679
7.67676767676768,8.78787878787879,-0.114281197755689
7.77777777777778,8.78787878787879,-0.052387684827523
7.87878787878788,8.78787878787879,0.0178269589549096
7.97979797979798,8.78787878787879,0.0921531446491248
8.08080808080808,8.78787878787879,0.164455463369122
8.18181818181818,8.78787878787879,0.22794492680095
8.28282828282828,8.78787878787879,0.276569570612906
8.38383838383838,8.78787878787879,0.306181904388643
8.48484848484848,8.78787878787879,0.315230199910863
8.58585858585859,8.78787878787879,0.304860136228714
8.68686868686869,8.78787878787879,0.278464020144243
8.78787878787879,8.78787878787879,0.240838896054512
8.88888888888889,8.78787878787879,0.197185640228175
8.98989898989899,8.78787878787879,0.152188135001248
9.09090909090909,8.78787878787879,0.109361156928787
9.19191919191919,8.78787878787879,0.0707671504027663
9.29292929292929,8.78787878787879,0.0371017902117999
9.39393939393939,8.78787878787879,0.00806184780975847
9.49494949494949,8.78787878787879,-0.0171446559628905
9.5959595959596,8.78787878787879,-0.0392981946196771
9.6969696969697,8.78787878787879,-0.0588030303915777
9.7979797979798,8.78787878787879,-0.0755302298672704
9.8989898989899,8.78787878787879,-0.0888768842051432
10,8.78787878787879,-0.0979931365849738
0,8.88888888888889,0
0.101010101010101,8.88888888888889,-0.000359784604297692
0.202020202020202,8.88888888888889,-0.00494664935940234
0.303030303030303,8.88888888888889,-0.0208290551996467
0.404040404040404,8.88888888888889,-0.0531060564095642
0.505050505050505,8.88888888888889,-0.101792276024762
0.606060606060606,8.88888888888889,-0.162130763062389
0.707070707070707,8.88888888888889,-0.227371702093831
0.808080808080808,8.88888888888889,-0.291873287010506
0.909090909090909,8.88888888888889,-0.352403252326388
1.01010101010101,8.88888888888889,-0.406633652009976
1.11111111111111,8.88888888888889,-0.449433873690271
1.21212121212121,8.88888888888889,-0.468905018603057
1.31313131313131,8.88888888888889,-0.444551275194799
1.41414141414141,8.88888888888889,-0.349341405404976
1.51515151515152,8.88888888888889,-0.155929141183423
1.61616161616162,8.88888888888889,0.154433088338916
1.71717171717172,8.88888888888889,0.583051323905067
1.81818181818182,8.88888888888889,1.1081296825708
1.91919191919192,8.88888888888889,1.68464068351813
2.02020202020202,8.88888888888889,2.25044498560413
2.12121212121212,8.88888888888889,2.73743257323817
2.22222222222222,8.88888888888889,3.08484787190296
2.32323232323232,8.88888888888889,3.2512215069333
2.42424242424242,8.88888888888889,3.2216980816763
2.52525252525253,8.88888888888889,3.00889519720336
2.62626262626263,8.88888888888889,2.64731735341919
2.72727272727273,8.88888888888889,2.18318498834247
2.82828282828283,8.88888888888889,1.66276564830451
2.92929292929293,8.88888888888889,1.12256171092788
3.03030303030303,8.88888888888889,0.583974465130278
3.13131313131313,8.88888888888889,0.0535896895086518
3.23232323232323,8.88888888888889,-0.471512935122954
3.33333333333333,8.88888888888889,-0.995506153957109
3.43434343434343,8.88888888888889,-1.51549236790214
3.53535353535354,8.88888888888889,-2.01589444781729
3.63636363636364,8.88888888888889,-2.46743078702937
3.73737373737374,8.88888888888889,-2.8311168401771
3.83838383838384,8.88888888888889,-3.06622688974365
3.93939393939394,8.88888888888889,-3.13999718517962
4.04040404040404,8.88888888888889,-3.03636623036098
4.14141414141414,8.88888888888889,-2.76133595455947
4.24242424242424,8.88888888888889,-2.34348271505546
4.34343434343434,8.88888888888889,-1.82945792077257
4.44444444444444,8.88888888888889,-1.27561964740094
4.54545454545454,8.88888888888889,-0.737879461807965
4.64646464646465,8.88888888888889,-0.262202382484022
4.74747474747475,8.88888888888889,0.12209484329441
4.84848484848485,8.88888888888889,0.404922597027384
4.94949494949495,8.88888888888889,0.593648856604407
5.05050505050505,8.88888888888889,0.707829269008524
5.15151515151515,8.88888888888889,0.772059298160626
5.25252525252525,8.88888888888889,0.808872694783304
5.35353535353535,8.88888888888889,0.833402929596705
5.45454545454545,8.88888888888889,0.850905221067814
5.55555555555556,8.88888888888889,0.857401536393288
5.65656565656566,8.88888888888889,0.842892311026256
5.75757575757576,8.88888888888889,0.79598341074094
5.85858585858586,8.88888888888889,0.708534848036263
5.95959595959596,8.88888888888889,0.579075733769505
6.06060606060606,8.88888888888889,0.414174835671671
6.16161616161616,8.88888888888889,0.227563700077086
6.26262626262626,8.88888888888889,0.0374083020639308
6.36363636363636,8.88888888888889,-0.137436095228971
6.46464646464646,8.88888888888889,-0.281169150673642
6.56565656565657,8.88888888888889,-0.383864157112862
6.66666666666667,8.88888888888889,-0.442754261574683
6.76767676767677,8.88888888888889,-0.46181788442377
6.86868686868687,8.88888888888889,-0.449931666277678
6.96969696969697,8.88888888888889,-0.418184199574049
7.07070707070707,8.88888888888889,-0.3770871595106
7.17171717171717,8.88888888888889,-0.334365537005929
7.27272727272727,8.88888888888889,-0.293790394517153
7.37373737373737,8.88888888888889,-0.255207989896575
7.47474747474747,8.88888888888889,-0.215605297768771
7.57575757575758,8.88888888888889,-0.170812445593204
7.67676767676768,8.88888888888889,-0.117328696362507
7.77777777777778,8.88888888888889,-0.053784689756257
7.87878787878788,8.88888888888889,0.0183023445270405
7.97979797979798,8.88888888888889,0.0946105618397682
8.08080808080808,8.88888888888889,0.168840942392299
8.18181818181818,8.88888888888889,0.234023458182309
8.28282828282828,8.88888888888889,0.283944759162584
8.38383838383838,8.88888888888889,0.31434675517234
8.48484848484848,8.88888888888889,0.323636338575153
8.58585858585859,8.88888888888889,0.31298973986148
8.68686868686869,8.88888888888889,0.285889727348089
8.78787878787879,8.88888888888889,0.247261266615965
8.88888888888889,8.88888888888889,0.202443923967593
8.98989898989899,8.88888888888889,0.156246485267948
9.09090909090909,8.88888888888889,0.112277454446888
9.19191919191919,8.88888888888889,0.0726542744135068
9.29292929292929,8.88888888888889,0.0380911712841145
9.39393939393939,8.88888888888889,0.00827683041801869
9.49494949494949,8.88888888888889,-0.0176018467885675
9.5959595959596,8.88888888888889,-0.0403461464762019
9.6969696969697,8.88888888888889,-0.0603711112020198
9.7979797979798,8.88888888888889,-0.0775443693303976
9.8989898989899,8.88888888888889,-0.0912469344506137
10,8.88888888888889,-0.100606286893906
0,8.98989898989899,0
0.101010101010101,8.98989898989899,-0.000369129658954774
0.202020202020202,8.98989898989899,-0.00507513375834786
0.303030303030303,8.98989898989899,-0.0213700696204167
0.404040404040404,8.98989898989899,-0.0544854344981243
0.505050505050505,8.98989898989899,-0.104436231246184
0.606060606060606,8.98989898989899,-0.16634195171336
0.707070707070707,8.98989898989899,-0.233277460589774
0.808080808080808,8.98989898989899,-0.299454411348441
0.909090909090909,8.98989898989899,-0.361556583555645
1.01010101010101,8.98989898989899,-0.417195565049196
1.11111111111111,8.98989898989899,-0.461107480799109
1.21212121212121,8.98989898989899,-0.481084369735604
1.31313131313131,8.98989898989899,-0.456098061563495
1.41414141414141,8.98989898989899,-0.358415208142767
1.51515151515152,8.98989898989899,-0.159979248746629
1.61616161616162,8.98989898989899,0.15844433738668
1.71717171717172,8.98989898989899,0.598195514136368
1.81818181818182,8.98989898989899,1.13691227172848
1.91919191919192,8.98989898989899,1.72839758438873
2.02020202020202,8.98989898989899,2.30889810211333
2.12121212121212,8.98989898989899,2.8085347179976
2.22222222222222,8.98989898989899,3.16497379065368
2.32323232323232,8.98989898989899,3.3356688188017
2.42424242424242,8.98989898989899,3.30537855133023
2.52525252525253,8.98989898989899,3.08704831920865
2.62626262626263,8.98989898989899,2.71607884311839
2.72727272727273,8.98989898989899,2.23989109193578
2.82828282828283,8.98989898989899,1.70595436644229
2.92929292929293,8.98989898989899,1.15171915796497
3.03030303030303,8.98989898989899,0.599142633055739
3.13131313131313,8.98989898989899,0.0549816294958895
3.23232323232323,8.98989898989899,-0.483760024346926
3.33333333333333,8.98989898989899,-1.02136345665729
3.43434343434343,8.98989898989899,-1.55485580602947
3.53535353535354,8.98989898989899,-2.06825534256579
3.63636363636364,8.98989898989899,-2.53151989838078
3.73737373737374,8.98989898989899,-2.90465234251936
3.83838383838384,8.98989898989899,-3.14586914662011
3.93939393939394,8.98989898989899,-3.22155555362584
4.04040404040404,8.98989898989899,-3.11523288569503
4.14141414141414,8.98989898989899,-2.83305896636621
4.24242424242424,8.98989898989899,-2.40435239596599
4.34343434343434,8.98989898989899,-1.8769763083251
4.44444444444444,8.98989898989899,-1.30875262525551
4.54545454545454,8.98989898989899,-0.757045162114666
4.64646464646465,8.98989898989899,-0.269012833977114
4.74747474747475,8.98989898989899,0.125266137925434
4.84848484848485,8.98989898989899,0.415440067080043
4.94949494949495,8.98989898989899,0.6090683074253
5.05050505050505,8.98989898989899,0.726214444826927
5.15151515151515,8.98989898989899,0.792112786424539
5.25252525252525,8.98989898989899,0.829882375167286
5.35353535353535,8.98989898989899,0.855049758936879
5.45454545454545,8.98989898989899,0.873006655381264
5.55555555555556,8.98989898989899,0.879671706169737
5.65656565656566,8.98989898989899,0.864785617806159
5.75757575757576,8.98989898989899,0.816658304526419
5.85858585858586,8.98989898989899,0.726938350582659
5.95959595959596,8.98989898989899,0.594116661919363
6.06060606060606,8.98989898989899,0.424932623611194
6.16161616161616,8.98989898989899,0.233474445533634
6.26262626262626,8.98989898989899,0.0383799462733836
6.36363636363636,8.98989898989899,-0.141005863936217
6.46464646464646,8.98989898989899,-0.288472245496334
6.56565656565657,8.98989898989899,-0.393834654700209
6.66666666666667,8.98989898989899,-0.454254372264935
6.76767676767677,8.98989898989899,-0.473813154149063
6.86868686868687,8.98989898989899,-0.461618203064112
6.96969696969697,8.98989898989899,-0.429046126835713
7.07070707070707,8.98989898989899,-0.3868816311862
